,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
26,飛込み,さらに二つの特約店を回り、途中、本人の要望でミナミの繁華街にある二次問屋へ飛込みで立ち寄った後、北浜にある日之出大阪支社に入って、関西の三支社六支店の責任者,"['さらに', '二つ', 'の', '特約', '店', 'を', '回り', '、', '途中', '、', '本人', 'の', '要望', 'で', 'ミナミ', 'の', '繁華', '街', 'に', 'ある', '二', '次', '問屋', 'へ', '飛込み', 'で', '立ち寄っ', 'た', '後', '、', '北浜', 'に', 'ある', '日之出', '大阪', '支社', 'に', '入っ', 'て', '、', '関西', 'の', '三', '支社', '六', '支店', 'の', '責任', '者']",['飛込み'],NO,飛込み,NO,NO
27,飛込み,つもりでいる。女子がＤＤＴの消毒でやまんばにされたとき、飛込みを決意したのもここだった。コッペパンの給食が始まると、ジュラルミンのコップや,"['つもり', 'で', 'いる', '。', '女子', 'が', 'ＤＤＴ', 'の', '消毒', 'で', 'や', 'まんば', 'に', 'さ', 'れ', 'た', 'とき', '、', '飛込み', 'を', '決意', 'し', 'た', 'の', 'も', 'ここ', 'だっ', 'た', '。', 'コッペパン', 'の', '給食', 'が', '始まる', 'と', '、', 'ジュラルミン', 'の', 'コップ', 'や']",['飛込み'],NO,飛込み,NO,NO
28,飛込み,ある三浦屋さんは、品川の漁師さんだったご主人が、腕を振るう天ぷら屋です。最初は飛込みで入ったんですが、味とお店の雰囲気に惹かれて、それから何度も通っ,"['ある', '三浦', '屋', 'さん', 'は', '、', '品川', 'の', '漁師', 'さん', 'だっ', 'た', 'ご', '主人', 'が', '、', '腕', 'を', '振るう', '天ぷら', '屋', 'です', '。', '最初', 'は', '飛込み', 'で', '入っ', 'た', 'ん', 'です', 'が', '、', '味', 'と', 'お', '店', 'の', '雰囲気', 'に', '惹か', 'れ', 'て', '、', 'それ', 'から', '何', '度', 'も', '通っ']",['飛込み'],NO,飛込み,NO,NO
29,飛込み,た。空中でくるくるまわる競技が好きなので、体操だとかトランポリンとか、飛込みだとか、楽しくみてていたのですが、妹が、体操って、笑ってはいけない,"['た', '。', '空中', 'で', 'くるくる', 'まわる', '競技', 'が', '好き', 'な', 'ので', '、', '体操', 'だ', 'とか', 'トランポリン', 'とか', '、', '飛込み', 'だ', 'とか', '、', '楽しく', 'み', 'て', 'て', 'い', 'た', 'の', 'です', 'が', '、', '妹', 'が', '、', '体操', 'って', '、', '笑っ', 'て', 'は', 'いけ', 'ない']",['飛込み'],NO,飛込み,NO,NO
30,飛込み,）、鈴木絵美子、原田早穂（以上東京シンクロク）、藤丸真世（ヒノキ新薬）、川嶋奈緒子（アクラブ調布）《飛込み》男子＝寺内健、寺内佑（以上ＪＳＳ宝塚）▽女子＝宮崎多紀理、大槻枝美（以上ミキハウス）,"['）', '、', '鈴木', '絵美子', '、', '原田', '早', '穂', '（', '以上', '東京シンクロク', '）', '、', '藤丸', '真世', '（', 'ヒノキ', '新薬', '）', '、', '川嶋', '奈緒子', '（', 'アク', 'ラブ', '調布', '）', '《', '飛込み', '》', '男子', '＝', '寺内', '健', '、', '寺内', '佑', '（', '以上', 'ＪＳＳ', '宝塚', '）', '▽', '女子', '＝', '宮崎', '多紀', '理', '、', '大槻', '枝', '美', '（', '以上', 'ミキハウス', '）']",['飛込み'],NO,飛込み,NO,NO
31,飛込み,に携帯電話があった方がいいだなんてことを思ったことは一度もない。飛込みで風俗店に取材の申し込みをして、「女の子本人に確認をしておきますので、,"['に', '携帯', '電話', 'が', 'あっ', 'た', '方', 'が', 'いい', 'だ', 'なんて', 'こと', 'を', '思っ', 'た', 'こと', 'は', '一', '度', 'も', 'ない', '。', '飛込み', 'で', '風俗', '店', 'に', '取材', 'の', '申し込み', 'を', 'し', 'て', '、', '「', '女の子', '本人', 'に', '確認', 'を', 'し', 'て', 'おき', 'ます', 'ので', '、']",['飛込み'],NO,飛込み,NO,NO
32,飛込み,車もない。鞄を持って電車とバスで営業する毎日だ。霞が関の自治省に飛込みで行ったこともある。「きのう、担当課に行ったら『いま担当者はいません,"['車', 'も', 'ない', '。', '鞄', 'を', '持っ', 'て', '電車', 'と', 'バス', 'で', '営業', 'する', '毎日', 'だ', '。', '霞が関', 'の', '自治省', 'に', '飛込み', 'で', '行っ', 'た', 'こと', 'も', 'ある', '。', '「', 'きのう', '、', '担当', '課', 'に', '行っ', 'たら', '『', 'いま', '担当', '者', 'は', 'い', 'ませ', 'ん']",['飛込み'],NO,飛込み,NO,NO
33,飛込み,狙う立花・武田シンクロ・飛込み代表十五人発表日本水泳連盟は９日、世界水泳選手権（７月十三〜二十七日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛込みの代表計十五人を発表した。シンクロの立花美哉、武田美保（ともに井村シンクロク）は、前回,"['狙う', '立花', '・', '武田', 'シンクロ', '・', '飛込み', '代表', '十', '五', '人', '発表', '日本', '水泳', '連盟', 'は', '９', '日', '、', '世界', '水泳', '選手権', '（', '７月', '十', '三', '〜', '二', '十', '七', '日', '、', 'スペイン', '・', 'バルセロナ', '）', 'の', 'シンクロナイズド・スイミング', 'と', '飛込み', 'の', '代表', '計', '十', '五', '人', 'を', '発表', 'し', 'た', '。', 'シンクロ', 'の', '立花', '美哉', '、', '武田', '美保', '（', 'ともに', '井村シンクロク', '）', 'は', '、', '前回']",['飛込み'],NO,飛込み,NO,NO
34,飛込み,狙う立花・武田シンクロ・飛込み代表十五人発表日本水泳連盟は９日、世界水泳選手権（７月十三〜二十七日、スペイン・バルセロナ）のシンクロナイズド・スイミングと飛込みの代表計十五人を発表した。シンクロの立花美哉、武田美保（ともに井村シンクロク）は、前回,"['狙う', '立花', '・', '武田', 'シンクロ', '・', '飛込み', '代表', '十', '五', '人', '発表', '日本', '水泳', '連盟', 'は', '９', '日', '、', '世界', '水泳', '選手権', '（', '７月', '十', '三', '〜', '二', '十', '七', '日', '、', 'スペイン', '・', 'バルセロナ', '）', 'の', 'シンクロナイズド・スイミング', 'と', '飛込み', 'の', '代表', '計', '十', '五', '人', 'を', '発表', 'し', 'た', '。', 'シンクロ', 'の', '立花', '美哉', '、', '武田', '美保', '（', 'ともに', '井村シンクロク', '）', 'は', '、', '前回']",['飛込み'],NO,飛込み,NO,NO
35,飛込み,阪神ファンの飛込み好きにさせてあげたらどうでしょう。自分自身の責任において。なぜ、「大借金自治体,"['阪神', 'ファン', 'の', '飛込み', '好き', 'に', 'さ', 'せ', 'て', 'あげ', 'たら', 'どう', 'でしょ', 'う', '。', '自分', '自身', 'の', '責任', 'において', '。', 'なぜ', '、', '「', '大', '借金', '自治体']",['飛込み'],NO,飛込み,NO,NO
