,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,雪月花,ていて、「ジーザスクライスト・スーパースター」みたいになっていた。（ちょっと、古いか）〈雪月花〉を出た後、ぼくらは渋谷のキャバクラに行った。なんとも中途半端,"['て', 'い', 'て', '、', '「', 'ジーザスクライスト・スーパースター', '」', 'みたい', 'に', 'なっ', 'て', 'い', 'た', '。', '（', 'ちょっと', '、', '古い', 'か', '）', '〈', '雪月花', '〉', 'を', '出', 'た', '後', '、', 'ぼく', 'ら', 'は', '渋谷', 'の', 'キャバクラ', 'に', '行っ', 'た', '。', 'なんとも', '中途半端']",['雪月花'],NO,雪月花,NO,NO
1,雪月花,から…日本の伝統的感覚の洗練をくぐっているという点では、銀閣寺も鶴も、雪月花も、最上に置かれねばなりません」「あの一廓は、月待山を,"['から', '…', '日本', 'の', '伝統', '的', '感覚', 'の', '洗練', 'を', 'くぐっ', 'て', 'いる', 'という', '点', 'で', 'は', '、', '銀閣寺', 'も', '鶴', 'も', '、', '雪月花', 'も', '、', '最上', 'に', '置か', 'れ', 'ね', 'ば', 'なり', 'ませ', 'ん', '」', '「', 'あの', '一廓', 'は', '、', '月', '待', '山', 'を']",['雪月花'],NO,雪月花,NO,NO
2,雪月花,で。十一月二十二日（水）今日は、増本さん、ちよ、タケシが渋谷の〈雪月花〉でお祝い会をしてくれた。増本さんは、東京フォレックスのブローカーで４年くらいぼくの,"['で', '。', '十一月', '二', '十', '二', '日', '（', '水', '）', '今日', 'は', '、', '増本', 'さん', '、', 'ちよ', '、', 'タケシ', 'が', '渋谷', 'の', '〈', '雪月花', '〉', 'で', 'お祝い', '会', 'を', 'し', 'て', 'くれ', 'た', '。', '増本', 'さん', 'は', '、', '東京', 'フォレックス', 'の', 'ブローカー', 'で', '４', '年', 'くらい', 'ぼく', 'の']",['雪月花'],NO,雪月花,NO,NO
3,雪月花,書道・・・・「雪月花」・・・・・「書道・ペン習字・Ｇペンの世界・書道「無」の部屋・年賀状・ひらがなの字源・部首をきれいに・近代詩,"['書道', '・', '・', '・', '・', '「', '雪月花', '」', '・', '・', '・', '・', '・', '「', '書道', '・', 'ペン', '習字', '・', 'Ｇ', 'ペン', 'の', '世界', '・', '書道', '「', '無', '」', 'の', '部屋', '・', '年賀状', '・', 'ひ', 'ら', 'が', 'な', 'の', '字源', '・', '部首', 'を', 'きれい', 'に', '・', '近代詩']",['雪月花'],NO,雪月花,NO,NO
4,雪月花,。―僕の考案ですが、若しＡ感覚を包む円だとすれば、この場合は〈雪月花の円周〉が二箇に分離したのであって、能楽、茶の湯、弓矢の道と繫る,"['。', '―', '僕', 'の', '考案', 'です', 'が', '、', '若し', 'Ａ', '感覚', 'を', '包む', '円', 'だ', 'と', 'すれ', 'ば', '、', 'この', '場合', 'は', '〈', '雪月花', 'の', '円周', '〉', 'が', '二箇', 'に', '分離', 'し', 'た', 'の', 'で', 'あっ', 'て', '、', '能楽', '、', '茶の湯', '、', '弓矢', 'の', '道', 'と', '繫', 'る']",['雪月花'],NO,雪月花,NO,NO
5,雪月花,また、日本唯美主義の三角もこの辺かちひょうびょうの趣きを添えてくるようです。〈雪月花の三角形〉とは、能楽、茶の湯、弓矢の道、若道、以上の四要素から,"['また', '、', '日本', '唯美', '主義', 'の', '三角', 'も', 'この', '辺', 'かち', 'ひょう', 'びょう', 'の', '趣き', 'を', '添え', 'て', 'くる', 'よう', 'です', '。', '〈', '雪月花', 'の', '三角形', '〉', 'と', 'は', '、', '能楽', '、', '茶の湯', '、', '弓矢', 'の', '道', '、', '若', '道', '、', '以上', 'の', '四', '要素', 'から']",['雪月花'],NO,雪月花,NO,NO
6,雪月花,の気持では、今の皇太后陛下が皇后宮に居られた頃に御下命を承つた雪月花三幅対の図がすでに小下図を差し上げて御内覧まで得てゐながら伸び伸びとなつてゐる,"['の', '気持', 'で', 'は', '、', '今', 'の', '皇太后', '陛下', 'が', '皇后', '宮', 'に', '居ら', 'れ', 'た', '頃', 'に', '御', '下命', 'を', '承', 'つ', 'た', '雪月花', '三幅対', 'の', '図', 'が', 'すでに', '小', '下図', 'を', '差し上げ', 'て', '御', '内覧', 'まで', '得', 'て', 'ゐ', 'ながら', '伸び伸び', 'と', 'なつ', 'て', 'ゐる']",['雪月花'],NO,雪月花,NO,NO
7,雪月花,２の様子そうそう、宿のことを書いておりませんでした。季の湯雪月花思っていたよりも大きな宿で、金曜日だというのに宿泊客が一杯です。強羅駅,"['２', 'の', '様子', 'そう', 'そう', '、', '宿', 'の', 'こと', 'を', '書い', 'て', 'おり', 'ませ', 'ん', 'でし', 'た', '。', '季', 'の', '湯', '雪月花', '思っ', 'て', 'い', 'た', 'より', 'も', '大きな', '宿', 'で', '、', '金曜日', 'だ', 'と', 'いう', 'のに', '宿泊', '客', 'が', '一', '杯', 'です', '。', '強羅', '駅']",['雪月花'],NO,雪月花,NO,NO
