,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
28,非情,紫と白とばかりにまたなろう」胡蝶が応じた。しかし、「非情のものにも、ひとの好みにしたがいて、この方の好むごとくに応じ候」,"['紫', 'と', '白', 'と', 'ばかり', 'に', 'また', 'なろう', '」', '胡蝶', 'が', '応じ', 'た', '。', 'しかし', '、', '「', '非情', 'の', 'もの', 'に', 'も', '、', 'ひと', 'の', '好み', 'に', 'したがい', 'て', '、', 'この', '方', 'の', '好む', 'ごとく', 'に', '応じ', '候', '」']",['非情'],NO,非情,NO,NO
29,非情,ものであり、父系から双系、さらには母系へとその方向性をシフトさせている点が非情に特徴的であった。たとえば、イエ制度に基づく同居規範を受容している層でさえ、嫁ぎ先,"['もの', 'で', 'あり', '、', '父系', 'から', '双', '系', '、', 'さらに', 'は', '母系', 'へ', 'と', 'その', '方向', '性', 'を', 'シフト', 'さ', 'せ', 'て', 'いる', '点', 'が', '非情', 'に', '特徴', '的', 'で', 'あっ', 'た', '。', 'たとえば', '、', 'イエ', '制度', 'に', '基づく', '同居', '規範', 'を', '受容', 'し', 'て', 'いる', '層', 'で', 'さえ', '、', '嫁ぎ先']",['非情'],NO,非情,NO,NO
30,非情,期間限定商品のＭＯＷホワイトチョコ味非情にあっさりしすぎて寂しい味わいホワイトチョコってアイスにするのは難しいのでしょうか？,"['期間', '限定', '商品', 'の', 'ＭＯＷ', 'ホワイト', 'チョコ', '味', '非情', 'に', 'あっさり', 'し', 'すぎ', 'て', '寂しい', '味わい', 'ホワイト', 'チョコ', 'って', 'アイス', 'に', 'する', 'の', 'は', '難しい', 'の', 'でしょう', 'か', '？']",['非情'],NO,非情,NO,NO
31,非情,ものきめセリフ「ゴミだ、哀れだ」と、くるのだろうが、僕はそこまで非情じゃないー僕は彼に「権利の上に眠る者は保護されない」という言葉,"['もの', 'きめ', 'セリフ', '「', 'ゴミ', 'だ', '、', '哀れ', 'だ', '」', 'と', '、', 'くる', 'の', 'だろう', 'が', '、', '僕', 'は', 'そこ', 'まで', '非情', 'じゃ', 'ない', 'ー', '僕', 'は', '彼', 'に', '「', '権利', 'の', '上', 'に', '眠る', '者', 'は', '保護', 'さ', 'れ', 'ない', '」', 'と', 'いう', '言葉']",['非情'],NO,非情,NO,NO
32,非情,者としては、〈蒼龍〉の保全を第一に考えねばならぬからだ。非情に徹することもまた、指揮官の役目なのだ。柳本大佐は戦艦〈比叡〉副砲長,"['者', 'と', 'し', 'て', 'は', '、', '〈', '蒼龍', '〉', 'の', '保全', 'を', '第', '一', 'に', '考え', 'ね', 'ば', 'なら', 'ぬ', 'から', 'だ', '。', '非情', 'に', '徹する', 'こと', 'も', 'また', '、', '指揮', '官', 'の', '役目', 'な', 'の', 'だ', '。', '柳本', '大佐', 'は', '戦艦', '〈', '比叡', '〉', '副砲', '長']",['非情'],NO,非情,NO,NO
33,非情,。それが茨城訛りを矯正する目的も兼ねた丁稚修業のはじまりだった。「お上とは非情なものだと今でも思ってます」銭湯もはじめてだった。出久根の,"['。', 'それ', 'が', '茨城', '訛り', 'を', '矯正', 'する', '目的', 'も', '兼ね', 'た', '丁稚', '修業', 'の', 'はじまり', 'だっ', 'た', '。', '「', 'お', '上', 'と', 'は', '非情', 'な', 'もの', 'だ', 'と', '今', 'で', 'も', '思っ', 'て', 'ます', '」', '銭湯', 'も', 'はじめて', 'だっ', 'た', '。', '出久根', 'の']",['非情'],NO,非情,NO,NO
34,非情,小坂が瓶を振った。瓶の中でラムネ菓子がからからと鳴った。「非情かも知れませんが、勝負は勝負です。食べかけでしたけれど、巻き上げました,"['小坂', 'が', '瓶', 'を', '振っ', 'た', '。', '瓶', 'の', '中', 'で', 'ラムネ', '菓子', 'が', 'からから', 'と', '鳴っ', 'た', '。', '「', '非情', 'か', 'も', '知れ', 'ませ', 'ん', 'が', '、', '勝負', 'は', '勝負', 'です', '。', '食べかけ', 'でし', 'た', 'けれど', '、', '巻き上げ', 'まし', 'た']",['非情'],NO,非情,NO,NO
35,非情,に戦争を仕掛けたわけだが、李氏朝鮮の判断の正しさがお分かりいただけると思う。一見非情だが、国と国民の歴史、魂を死守するには止むを得なかったのだ,"['に', '戦争', 'を', '仕掛け', 'た', 'わけ', 'だ', 'が', '、', '李', '氏', '朝鮮', 'の', '判断', 'の', '正し', 'さ', 'が', 'お', '分かり', 'いただける', 'と', '思う', '。', '一見', '非情', 'だ', 'が', '、', '国', 'と', '国民', 'の', '歴史', '、', '魂', 'を', '死守', 'する', 'に', 'は', '止む', 'を', '得', 'なかっ', 'た', 'の', 'だ']",['非情'],NO,非情,NO,NO
36,非情,誘拐文ＳＴＢＳ６・毎日放送４系／夜二十一：００〜二十二：五十四幸せな家庭を襲う非情な要求。子どもの無垢な姿が涙を誘う作貫井徳郎脚久松真一演長谷川廉,"['誘拐', '文', 'ＳＴ', 'ＢＳ', '６', '・', '毎日', '放送', '４', '系', '／', '夜', '二十', '一', '：', '００', '〜', '二十', '二', '：', '五十', '四', '幸せ', 'な', '家庭', 'を', '襲う', '非情', 'な', '要求', '。', '子ども', 'の', '無垢', 'な', '姿', 'が', '涙', 'を', '誘う', '作', '貫井', '徳郎', '脚', '久松', '真一', '演長', '谷川', '廉']",['非情'],NO,非情,NO,NO
37,非情,な化け物に近いものとしてうつるのだろう。事実、「化け物」「人間じゃない」という非情なことばの暴力を、翠は幼いころ、うけてきた。だから過剰に反応する。,"['な', '化け物', 'に', '近い', 'もの', 'と', 'し', 'て', 'うつる', 'の', 'だろう', '。', '事実', '、', '「', '化け物', '」', '「', '人間', 'じゃ', 'ない', '」', 'と', 'いう', '非情', 'な', 'ことば', 'の', '暴力', 'を', '、', '翠', 'は', '幼い', 'ころ', '、', 'うけ', 'て', 'き', 'た', '。', 'だ', 'から', '過剰', 'に', '反応', 'する', '。']",['非情'],NO,非情,NO,NO
