,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,非整数,れていることです。このため、２倍４倍と拡大すると文字が荒くなり、奇数倍や非整数倍したりすると文字が潰れてしまいます。この問題を解決するには、サイズごとにフォントデータ,"['れ', 'て', 'いる', 'こと', 'です', '。', 'この', 'ため', '、', '２', '倍', '４', '倍', 'と', '拡大', 'する', 'と', '文字', 'が', '荒く', 'なり', '、', '奇数', '倍', 'や', '非', '整数', '倍し', 'たり', 'する', 'と', '文字', 'が', '潰れ', 'て', 'しまい', 'ます', '。', 'この', '問題', 'を', '解決', 'する', 'に', 'は', '、', 'サイズ', 'ごと', 'に', 'フォント', 'データ']","['非', '整数']",YES,非整数,NO,NO
