,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,非極,山に木がある」ことを知った。それから二十数年後、その衝撃を語りながら『非極の世界像』を上梓したように、いままた冷戦終結後の旅の途次で受けた衝撃,"['山', 'に', '木', 'が', 'ある', '」', 'こと', 'を', '知っ', 'た', '。', 'それ', 'から', '二', '十', '数', '年', '後', '、', 'その', '衝撃', 'を', '語り', 'ながら', '『', '非', '極', 'の', '世界', '像', '』', 'を', '上梓', 'し', 'た', 'よう', 'に', '、', 'いま', 'また', '冷戦', '終結', '後', 'の', '旅', 'の', '途次', 'で', '受け', 'た', '衝撃']","['非', '極']",YES,非極,NO,NO
1,非極,、デンマーク科学アカデミーの招請で初めてかの地に定住した。その定住体験が、冷戦終結以前の『非極の世界像』で見ることのできなかった先進国像を手にさせ、その一端を,"['、', 'デンマーク', '科学', 'アカデミー', 'の', '招請', 'で', '初めて', 'かの', '地', 'に', '定住', 'し', 'た', '。', 'その', '定住', '体験', 'が', '、', '冷戦', '終結', '以前', 'の', '『', '非', '極', 'の', '世界', '像', '』', 'で', '見る', 'こと', 'の', 'でき', 'なかっ', 'た', '先進', '国', '像', 'を', '手', 'に', 'さ', 'せ', '、', 'その', '一端', 'を']","['非', '極']",YES,非極,NO,NO
2,非極,にとりかかっていた。そしてペレストロイカの進展が、ソ連共産主義の終焉を引き出していくことを「非極」の視座から十分予見できていたのに、本のほうは、執筆を中断せざる,"['に', 'とり', 'かかっ', 'て', 'い', 'た', '。', 'そして', 'ペレストロイカ', 'の', '進展', 'が', '、', 'ソ連', '共産', '主義', 'の', '終焉', 'を', '引き出し', 'て', 'いく', 'こと', 'を', '「', '非', '極', '」', 'の', '視座', 'から', '十', '分', '予見', 'でき', 'て', 'い', 'た', 'のに', '、', '本', 'の', 'ほう', 'は', '、', '執筆', 'を', '中断', 'せ', 'ざる']","['非', '極']",YES,非極,NO,NO
3,非極,のような中心からでなく、アジアやラテンアメリカのような周縁から見直し、極からでなく非極からとらえ直すことによって世界には、「一枚の地図」の下に何枚もの地図,"['の', 'よう', 'な', '中心', 'から', 'で', 'なく', '、', 'アジア', 'や', 'ラテンアメリカ', 'の', 'よう', 'な', '周縁', 'から', '見直し', '、', '極', 'から', 'で', 'なく', '非', '極', 'から', 'とらえ', '直す', 'こと', 'によって', '世界', 'に', 'は', '、', '「', '一', '枚', 'の', '地図', '」', 'の', '下', 'に', '何', '枚', 'も', 'の', '地図']","['非', '極']",YES,非極,NO,NO
4,非極,南の世界から『非極の世界像』のあとであの時の衝撃を、私はけっして忘れないだろう。,"['南', 'の', '世界', 'から', '『', '非', '極', 'の', '世界', '像', '』', 'の', 'あと', 'で', 'あの', '時', 'の', '衝撃', 'を', '、', '私', 'は', 'けっして', '忘れ', 'ない', 'だろ', 'う', '。']","['非', '極']",YES,非極,NO,NO
