,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
75,研究室,からな。セロリとか、ニンジンとか―」「家に帰るまえにどうしても研究室へ寄らなければならないの」アイリスはためらった。「またの機会にね？」,"['から', 'な', '。', 'セロリ', 'と', 'か', '、', 'ニンジン', 'と', 'か', '―', '」', '「', '家', 'に', '帰る', 'まえ', 'に', 'どうしても', '研究', '室', 'へ', '寄ら', 'なければ', 'なら', 'ない', 'の', '」', 'アイリス', 'は', 'ためらった', '。', '「', 'また', 'の', '機会', 'に', 'ね', '？', '」']","['研究', '室']",YES,研究室,NO,NO
76,研究室,のコネで、歴史研究社から自分の論文を出版する気になったらしい。広瀬の研究室を出たとき、ハッキリしたメドこそなかったが、私は鶴尾剛造に会ってみようと,"['の', 'コネ', 'で', '、', '歴史', '研究', '社', 'から', '自分', 'の', '論文', 'を', '出版', 'する', '気', 'に', 'なった', 'らしい', '。', '広', '瀬', 'の', '研究', '室', 'を', '出た', 'とき', '、', 'ハッキリ', 'した', 'メド', 'こそ', 'なかった', 'が', '、', '私', 'は', '鶴', '尾', '剛', '造', 'に', '会って', 'みよう', 'と']","['研究', '室']",YES,研究室,NO,NO
77,研究室,た。どの学会でも最前列に陣どり、つまらない仕事は遠慮なくこきおろした。研究室でただひとり、だれかの論文を読みながら「馬鹿な！」とののしっている長岡,"['た', '。', 'どの', '学会', 'でも', '最', '前列', 'に', '陣どり', '、', 'つまらない', '仕事', 'は', '遠慮', 'なく', 'こきおろした', '。', '研究', '室', 'で', 'ただ', 'ひと', 'り', '、', 'だれ', 'か', 'の', '論文', 'を', '読み', 'ながら', '「', '馬鹿な', '！', '」', 'と', 'ののしって', 'いる', '長岡']","['研究', '室']",YES,研究室,NO,NO
78,研究室,人間じゃない、獣の咆哮…その圧倒的な咆哮で、私は…いや、研究室にいた者たちすべてが、動けなくなってしまう。ただ、一人をのぞいて…,"['人間', 'じゃ', 'ない', '、', '獣', 'の', '咆哮', '…', 'その', '圧倒', '的な', '咆哮', 'で', '、', '私', 'は', '…', 'いや', '、', '研究', '室', 'に', 'いた', '者', 'たち', 'すべて', 'が', '、', '動け', 'なく', 'なって', 'しまう', '。', 'ただ', '、', '一', '人', 'を', 'のぞいて', '…']","['研究', '室']",YES,研究室,NO,NO
79,研究室,れていた宮澤先生（現群馬大学）ぐらいではなかったではないでしょうか。もちろん、バイオ系の研究室で計算機を利用していた研究者は他にもたくさんいたでしょうけど、インフォマティクスを主,"['れて', 'いた', '宮澤', '先生', '（', '現', '群馬', '大学', '）', 'ぐらい', 'で', 'は', 'なかった', 'で', 'は', 'ない', 'でしょう', 'か', '。', 'もちろん', '、', 'バイオ', '系', 'の', '研究', '室', 'で', '計算', '機', 'を', '利用', 'して', 'いた', '研究', '者', 'は', '他', 'に', 'も', 'たくさん', 'いた', 'でしょう', 'けど', '、', 'インフォマティクス', 'を', '主']","['研究', '室']",YES,研究室,NO,NO
80,研究室,パソコンを切って、研究室の中を点検し…。結局、バッグを肩に、研究室を施錠して出たのは、十一時半を過ぎていた。冷え冷えとした廊下,"['パソコン', 'を', '切って', '、', '研究', '室', 'の', '中', 'を', '点検', 'し', '…', '。', '結局', '、', 'バッグ', 'を', '肩', 'に', '、', '研究', '室', 'を', '施錠', 'して', '出た', 'の', 'は', '、', '十一', '時', '半', 'を', '過ぎて', 'いた', '。', '冷え冷え', 'と', 'した', '廊下']","['研究', '室']",YES,研究室,NO,NO
81,研究室,パソコンを切って、研究室の中を点検し…。結局、バッグを肩に、研究室を施錠して出たのは、十一時半を過ぎていた。冷え冷えとした廊下,"['パソコン', 'を', '切って', '、', '研究', '室', 'の', '中', 'を', '点検', 'し', '…', '。', '結局', '、', 'バッグ', 'を', '肩', 'に', '、', '研究', '室', 'を', '施錠', 'して', '出た', 'の', 'は', '、', '十一', '時', '半', 'を', '過ぎて', 'いた', '。', '冷え冷え', 'と', 'した', '廊下']","['研究', '室']",YES,研究室,NO,NO
82,研究室,よ」「誰だったんですか。相手は…」「藤城哲也という布施先生の研究室の助手なんですって」「そんな…」風味子は愕然として声を呑まず,"['よ', '」', '「', '誰', 'だった', 'んです', 'か', '。', '相手', 'は', '…', '」', '「', '藤', '城', '哲也', 'と', 'いう', '布施', '先生', 'の', '研究', '室', 'の', '助手', 'なんで', 'すって', '」', '「', 'そんな', '…', '」', '風味', '子', 'は', '愕然と', 'して', '声', 'を', '呑ま', 'ず']","['研究', '室']",YES,研究室,NO,NO
83,研究室,。ロッカー、書棚付きの「マイデスク」が用意された自習室を学校側が提供してくれる。研究室の一つ「真法会」を和田秀樹さんが訪ねた。真法会は司法試験を目指す任意団体。七十年,"['。', 'ロッカー', '、', '書棚', '付き', 'の', '「', 'マイデスク', '」', 'が', '用意', 'さ', 'れた', '自習', '室', 'を', '学校', '側', 'が', '提供', 'して', 'くれる', '。', '研究', '室', 'の', '一', 'つ', '「', '真', '法会', '」', 'を', '和田', '秀樹', 'さん', 'が', '訪ねた', '。', '真', '法会', 'は', '司法', '試験', 'を', '目指す', '任意', '団体', '。', '七十', '年']","['研究', '室']",YES,研究室,NO,NO
84,研究室,、気をもみながらみはりをしていた。小部屋はろうそくの明かりでてらされ、研究室のほうからは、まだそこにいる三人の女性の声が聞こえてくる。ベッド,"['、', '気', 'を', 'もみ', 'ながら', 'みはり', 'を', 'して', 'いた', '。', '小', '部屋', 'は', 'ろうそく', 'の', '明かり', 'で', 'てらさ', 'れ', '、', '研究', '室', 'の', 'ほう', 'から', 'は', '、', 'まだ', 'そこ', 'に', 'いる', '三', '人', 'の', '女性', 'の', '声', 'が', '聞こえて', 'くる', '。', 'ベッド']","['研究', '室']",YES,研究室,NO,NO
85,研究室,が咲きほこる庭が見おろせる部屋になっていた。フィッシャー氏からそこがアルシード・ドルビニーが使っていた研究室で彼が採集した標本を保管してある部屋だと教えられなくとも、自分がどこ,"['が', '咲きほこる', '庭', 'が', '見おろ', 'せる', '部屋', 'に', 'なって', 'いた', '。', 'フィッシャー', '氏', 'から', 'そこ', 'が', 'アルシード', '・', 'ドルビニー', 'が', '使って', 'いた', '研究', '室', 'で', '彼', 'が', '採集', 'した', '標本', 'を', '保管', 'して', 'ある', '部屋', 'だ', 'と', '教え', 'られ', 'なく', 'と', 'も', '、', '自分', 'が', 'どこ']","['研究', '室']",YES,研究室,NO,NO
86,研究室,ＭＡＳＡ＊１月３日に研究室居残り組で新年会やります、５時くらいに我が家へいらして下さい。,"['ＭＡＳＡ', '＊', '１', '月', '３', '日', 'に', '研究', '室', '居残り', '組', 'で', '新', '年会', 'やり', 'ます', '、', '５', '時', 'くらい', 'に', '我が家', 'へい', 'ら', 'して', '下さい', '。']","['研究', '室']",YES,研究室,NO,NO
87,研究室,する食品成分を検索した結果，選定されたものの一つがシソであった。我々の研究室では山崎教授の協力のもと，免疫機能調節物質の発見に努力していたので，このシソに,"['する', '食品', '成分', 'を', '検索', 'した', '結果', '，', '選定', 'さ', 'れた', 'もの', 'の', '一', 'つ', 'が', 'シソ', 'であった', '。', '我々', 'の', '研究', '室', 'で', 'は', '山崎', '教授', 'の', '協力', 'の', 'もと', '，', '免疫', '機能', '調節', '物質', 'の', '発見', 'に', '努力', 'して', 'いた', 'ので', '，', 'この', 'シソ', 'に']","['研究', '室']",YES,研究室,NO,NO
88,研究室,落ち着いたら、二人に手紙を書こうと正夫は思う。「正夫、おいで」研究室のほうで多田川と立ち話をしていた父に呼ばれ、正夫は立ち上がった。,"['落ち着いたら', '、', '二', '人', 'に', '手紙', 'を', '書こう', 'と', '正夫', 'は', '思う', '。', '「', '正夫', '、', 'おい', 'で', '」', '研究', '室', 'の', 'ほう', 'で', '多田', '川', 'と', '立ち話', 'を', 'して', 'いた', '父', 'に', '呼ば', 'れ', '、', '正夫', 'は', '立ち', '上がった', '。']","['研究', '室']",YES,研究室,NO,NO
89,研究室,。新学期が始まってすぐの木曜の午後、唐を教室まで送り出して自分の研究室に戻ると、廊下に置かれているソファに男子学生が二人座っていた。研究棟の,"['。', '新', '学期', 'が', '始まって', 'すぐ', 'の', '木曜', 'の', '午後', '、', '唐', 'を', '教室', 'まで', '送り出して', '自分', 'の', '研究', '室', 'に', '戻る', 'と', '、', '廊下', 'に', '置か', 'れて', 'いる', 'ソファ', 'に', '男子', '学生', 'が', '二', '人', '座って', 'いた', '。', '研究', '棟', 'の']","['研究', '室']",YES,研究室,NO,NO
90,研究室,ながら、こう言いました。事件の三日前の三月十七日、午前十時ごろに、藤野先生の研究室をたずね、カウンセリングを受けたところ、『詳しい話は、私のマンションへきてくれたら,"['ながら', '、', 'こう', '言い', 'ました', '。', '事件', 'の', '三', '日', '前', 'の', '三', '月', '十七', '日', '、', '午前', '十', '時', 'ごろ', 'に', '、', '藤野', '先生', 'の', '研究', '室', 'を', 'たずね', '、', 'カウンセリング', 'を', '受けた', 'ところ', '、', '『', '詳しい', '話', 'は', '、', '私', 'の', 'マンション', 'へ', 'きて', 'くれたら']","['研究', '室']",YES,研究室,NO,NO
91,研究室,）．それではＭｕｓａｓｈｉ蛋白質が生体内でターゲットとしているｍＲＮＡは何であろうか？筆者らの研究室ではｉｎｖｉｔｒｏｓｅｌｅｃｔｉｏｎ法（ＳＥＬＥＸ：ランダムＲＮＡプールから目的の蛋白質に結合するＲＮＡを,"['）', '．', 'それでは', 'Ｍｕｓａｓｈｉ', '蛋白', '質', 'が', '生体', '内', 'で', 'ターゲット', 'と', 'して', 'いる', 'ｍＲＮＡ', 'は', '何', 'であろう', 'か', '？', '筆者', 'ら', 'の', '研究', '室', 'で', 'は', 'ｉｎｖｉｔｒｏｓｅｌｅｃｔｉｏｎ', '法', '（', 'ＳＥＬＥＸ', '：', 'ランダム', 'ＲＮＡ', 'プール', 'から', '目的', 'の', '蛋白', '質', 'に', '結合', 'する', 'ＲＮＡ', 'を']","['研究', '室']",YES,研究室,NO,NO
92,研究室,は、この本を書き上げることさえできなかったであろう」。一方、もうひとつの研究室である「ベルトハイム・スタディ」は期間が少し短く、三ヵ月の使用が可能で、必要があれ,"['は', '、', 'この', '本', 'を', '書き', '上げる', 'こと', 'さえ', 'でき', 'なかった', 'であろう', '」', '。', '一方', '、', 'もう', 'ひと', 'つ', 'の', '研究', '室', 'である', '「', 'ベルトハイム', '・', 'スタディ', '」', 'は', '期間', 'が', '少し', '短く', '、', '三', 'ヵ', '月', 'の', '使用', 'が', '可能で', '、', '必要', 'が', 'あれ']","['研究', '室']",YES,研究室,NO,NO
93,研究室,関係者は危惧している．旅行者下痢症も重要な輸入感染症の一つである．旅行者下痢症の実態筆者の研究室では大阪空港検疫所の歴代の検査室長（順に阿部久夫，池田長繁，下入佐賢治，楠井善久，松本泰和，,"['関係', '者', 'は', '危惧', 'して', 'いる', '．', '旅行', '者', '下痢', '症', 'も', '重要な', '輸入', '感染', '症', 'の', '一', 'つ', 'である', '．', '旅行', '者', '下痢', '症', 'の', '実態', '筆者', 'の', '研究', '室', 'で', 'は', '大阪', '空港', '検疫', '所', 'の', '歴代', 'の', '検査', '室長', '（', '順に', '阿部', '久夫', '，', '池田', '長', '繁', '，', '下', '入', '佐賢', '治', '，', '楠', '井', '善', '久', '，', '松本', '泰', '和', '，']","['研究', '室']",YES,研究室,NO,NO
94,研究室,いっそう他人ごととは思えない。英世の仕事のペースは、朝十時か十一時ころに研究室に出てきて、昼食のあとしばらく休憩して夕方までびっしり仕事をする。夜,"['いっそう', '他人ごと', 'と', 'は', '思え', 'ない', '。', '英世', 'の', '仕事', 'の', 'ペース', 'は', '、', '朝', '十', '時', 'か', '十一', '時', 'ころ', 'に', '研究', '室', 'に', '出て', 'きて', '、', '昼食', 'の', 'あと', 'しばらく', '休憩', 'して', '夕方', 'まで', 'びっしり', '仕事', 'を', 'する', '。', '夜']","['研究', '室']",YES,研究室,NO,NO
95,研究室,グループが開発した無細胞系に人工のＲＮＡを投入した。オチョアはすぐにニレンバーグの小さな研究室を追い越し、圧倒しそうな勢いだった。この競争が始まってから半年もしない,"['グループ', 'が', '開発', 'した', '無', '細胞', '系', 'に', '人工', 'の', 'ＲＮＡ', 'を', '投入', 'した', '。', 'オチョア', 'は', 'すぐ', 'に', 'ニレンバーグ', 'の', '小さな', '研究', '室', 'を', '追い越し', '、', '圧倒', 'し', 'そうな', '勢い', 'だった', '。', 'この', '競争', 'が', '始まって', 'から', '半年', 'も', 'し', 'ない']","['研究', '室']",YES,研究室,NO,NO
96,研究室,七十三．〇一一九、月曜日〜金曜日の午前８時三十分〜午後５時十五分）ひらめき☆ときめきサイエンス〜ようこそ研究室へ◎対象＝高校生、中学生、小学校５．６年生◎とき・ところ＝８月二十三日（土）午前十時,"['七十三', '．', '〇一一九', '、', '月曜日', '〜', '金曜日', 'の', '午前', '８', '時', '三十', '分', '〜', '午後', '５', '時', '十五', '分', '）', 'ひらめき', '☆', 'ときめき', 'サイエンス', '〜', 'ようこそ', '研究', '室', 'へ', '◎', '対象', '＝', '高校', '生', '、', '中学生', '、', '小学校', '５', '．', '６', '年生', '◎', 'とき', '・', 'ところ', '＝', '８', '月', '二十三', '日', '（', '土', '）', '午前', '十', '時']","['研究', '室']",YES,研究室,NO,NO
97,研究室,れている。大学卒業後、彼女は念願の初来日を果たした。東大福武直教授の農村社会学の研究室に籍を置いたのである。福武さんの研究室では、東北地方などの地域調査、農村調査,"['れて', 'いる', '。', '大学', '卒業', '後', '、', '彼女', 'は', '念願', 'の', '初', '来', '日', 'を', '果たした', '。', '東大', '福', '武', '直', '教授', 'の', '農村', '社会', '学', 'の', '研究', '室', 'に', '籍', 'を', '置いた', 'のである', '。', '福', '武', 'さん', 'の', '研究', '室', 'で', 'は', '、', '東北', '地方', 'など', 'の', '地域', '調査', '、', '農村', '調査']","['研究', '室']",YES,研究室,NO,NO
98,研究室,れている。大学卒業後、彼女は念願の初来日を果たした。東大福武直教授の農村社会学の研究室に籍を置いたのである。福武さんの研究室では、東北地方などの地域調査、農村調査,"['れて', 'いる', '。', '大学', '卒業', '後', '、', '彼女', 'は', '念願', 'の', '初', '来', '日', 'を', '果たした', '。', '東大', '福', '武', '直', '教授', 'の', '農村', '社会', '学', 'の', '研究', '室', 'に', '籍', 'を', '置いた', 'のである', '。', '福', '武', 'さん', 'の', '研究', '室', 'で', 'は', '、', '東北', '地方', 'など', 'の', '地域', '調査', '、', '農村', '調査']","['研究', '室']",YES,研究室,NO,NO
99,研究室,なってて、いつもの一番近いとこには泊めれなかったし。最近は研究室でコッピを飲んでから授業の部屋に移動なんだけど、今日はいつもと,"['なって', 'て', '、', 'いつも', 'の', '一', '番', '近い', 'とこ', 'に', 'は', '泊めれ', 'なかった', 'し', '。', '最近', 'は', '研究', '室', 'で', 'コッピ', 'を', '飲んで', 'から', '授業', 'の', '部屋', 'に', '移動', 'な', 'んだ', 'けど', '、', '今日', 'は', 'いつも', 'と']","['研究', '室']",YES,研究室,NO,NO
100,研究室,か由来の染色体のみでマウスが生じたことになった。ところが不思議なことに他の研究室では、この実験は再現できなかった。胚は発生を始めるが、ことごとく途中で,"['か', '由来', 'の', '染色', '体', 'のみ', 'で', 'マウス', 'が', '生じた', 'こと', 'に', 'なった', '。', 'ところが', '不思議な', 'こと', 'に', '他の', '研究', '室', 'で', 'は', '、', 'この', '実験', 'は', '再現', 'でき', 'なかった', '。', '胚', 'は', '発生', 'を', '始める', 'が', '、', 'ことごとく', '途中', 'で']","['研究', '室']",YES,研究室,NO,NO
101,研究室,最大の能力を発揮できるデザイン方法を肌で経験し学べるという点である。これまで私の研究室における学生達の社会的活動への参加は、デザイン教育とデザインの現場とをつなぎ、学生達の,"['最大の', '能力', 'を', '発揮', 'できる', 'デザイン', '方法', 'を', '肌', 'で', '経験', 'し', '学べる', 'と', 'いう', '点', 'である', '。', 'これ', 'まで', '私', 'の', '研究', '室', 'に', 'おける', '学生', '達', 'の', '社会', '的', '活動', 'へ', 'の', '参加', 'は', '、', 'デザイン', '教育', 'と', 'デザイン', 'の', '現場', 'と', 'を', 'つなぎ', '、', '学生', '達', 'の']","['研究', '室']",YES,研究室,NO,NO
102,研究室,平和を維持する方法オンナにとって、食事とＨは別腹か？性の科学＝セクソロジーの研究室「オトコの早撃ち」その傾向と対策〔ほか〕,"['平和', 'を', '維持', 'する', '方法', 'オンナ', 'に', 'とって', '、', '食事', 'と', 'Ｈ', 'は', '別', '腹', 'か', '？', '性', 'の', '科学', '＝', 'セクソロジー', 'の', '研究', '室', '「', 'オトコ', 'の', '早', '撃ち', '」', 'その', '傾向', 'と', '対策', '〔', 'ほか', '〕']","['研究', '室']",YES,研究室,NO,NO
103,研究室,●原点は大学の研究室二百五十ＣＣのバイクで通学。お昼過ぎに顔を出して、お昼のラッシュを避けて生協,"['●', '原点', 'は', '大学', 'の', '研究', '室', '二百五十', 'ＣＣ', 'の', 'バイク', 'で', '通学', '。', 'お', '昼', '過ぎ', 'に', '顔', 'を', '出して', '、', 'お', '昼', 'の', 'ラッシュ', 'を', '避けて', '生協']","['研究', '室']",YES,研究室,NO,NO
104,研究室,は、午後の授業を怠けると槇村京香を伴って、文学部の建物にある立花正美の研究室に向かった。京香が提案したのだ。無謀な雇い主に従って、敵地に無防備,"['は', '、', '午後', 'の', '授業', 'を', '怠ける', 'と', '槇村', '京', '香', 'を', '伴って', '、', '文学部', 'の', '建物', 'に', 'ある', '立花', '正', '美', 'の', '研究', '室', 'に', '向かった', '。', '京', '香', 'が', '提案', 'した', 'のだ', '。', '無謀な', '雇い主', 'に', '従って', '、', '敵地', 'に', '無防備']","['研究', '室']",YES,研究室,NO,NO
105,研究室,のですか？大学院の入学試験を受ければ入れますよ。もし自分が所属しているゼミや研究室とは違う講座を希望する場合は、相手の研究室の教授に一度会って顔を,"['のです', 'か', '？', '大学院', 'の', '入学', '試験', 'を', '受ければ', '入れ', 'ます', 'よ', '。', 'もし', '自分', 'が', '所属', 'して', 'いる', 'ゼミ', 'や', '研究', '室', 'と', 'は', '違う', '講座', 'を', '希望', 'する', '場合', 'は', '、', '相手', 'の', '研究', '室', 'の', '教授', 'に', '一', '度', '会って', '顔', 'を']","['研究', '室']",YES,研究室,NO,NO
106,研究室,のですか？大学院の入学試験を受ければ入れますよ。もし自分が所属しているゼミや研究室とは違う講座を希望する場合は、相手の研究室の教授に一度会って顔を,"['のです', 'か', '？', '大学院', 'の', '入学', '試験', 'を', '受ければ', '入れ', 'ます', 'よ', '。', 'もし', '自分', 'が', '所属', 'して', 'いる', 'ゼミ', 'や', '研究', '室', 'と', 'は', '違う', '講座', 'を', '希望', 'する', '場合', 'は', '、', '相手', 'の', '研究', '室', 'の', '教授', 'に', '一', '度', '会って', '顔', 'を']","['研究', '室']",YES,研究室,NO,NO
107,研究室,近頃同じ研究室の先輩に、かる〜くセクハラされます。飲み会で「かわいいね〜。お持ち帰りしたい。」って,"['近頃', '同じ', '研究', '室', 'の', '先輩', 'に', '、', 'かる', '〜', 'く', 'セクハラ', 'さ', 'れ', 'ます', '。', '飲み', '会', 'で', '「', 'かわいい', 'ね', '〜', '。', 'お', '持ち帰り', 'し', 'たい', '。', '」', 'って']","['研究', '室']",YES,研究室,NO,NO
108,研究室,結果から、ようやく原因遺伝子の場所と配列を同定するのである。これら一連の操作が世界中の研究室でおこなわれている。このような方法で、これまでハンチントン舞踏病やデュシェンヌ型筋ジストロフィー、嚢胞線維症に関する遺伝子,"['結果', 'から', '、', 'ようやく', '原因', '遺伝子', 'の', '場所', 'と', '配列', 'を', '同定', 'する', 'のである', '。', 'これ', 'ら', '一連の', '操作', 'が', '世界', '中', 'の', '研究', '室', 'で', 'おこなわ', 'れて', 'いる', '。', 'このような', '方法', 'で', '、', 'これ', 'まで', 'ハンチントン', '舞踏', '病', 'や', 'デュシェンヌ', '型', '筋ジストロフィー', '、', '嚢胞', '線', '維症', 'に', '関する', '遺伝子']","['研究', '室']",YES,研究室,NO,NO
109,研究室,けれども、たとえば東北支場でございますと多雪地帯の林業研究室ということでそれ専門にやっている研究室がございますし、特に山形試験地では森林雪害防止に関する研究ということで、七人全員がそれに,"['けれども', '、', 'たとえば', '東北', '支場', 'で', 'ございます', 'と', '多', '雪', '地帯', 'の', '林業', '研究', '室', 'と', 'いう', 'こと', 'で', 'それ', '専門', 'に', 'やって', 'いる', '研究', '室', 'が', 'ございます', 'し', '、', '特に', '山形', '試験', '地', 'で', 'は', '森林', '雪', '害', '防止', 'に', '関する', '研究', 'と', 'いう', 'こと', 'で', '、', '七', '人', '全員', 'が', 'それ', 'に']","['研究', '室']",YES,研究室,NO,NO
110,研究室,けれども、たとえば東北支場でございますと多雪地帯の林業研究室ということでそれ専門にやっている研究室がございますし、特に山形試験地では森林雪害防止に関する研究ということで、七人全員がそれに,"['けれども', '、', 'たとえば', '東北', '支場', 'で', 'ございます', 'と', '多', '雪', '地帯', 'の', '林業', '研究', '室', 'と', 'いう', 'こと', 'で', 'それ', '専門', 'に', 'やって', 'いる', '研究', '室', 'が', 'ございます', 'し', '、', '特に', '山形', '試験', '地', 'で', 'は', '森林', '雪', '害', '防止', 'に', '関する', '研究', 'と', 'いう', 'こと', 'で', '、', '七', '人', '全員', 'が', 'それ', 'に']","['研究', '室']",YES,研究室,NO,NO
111,研究室,めでたく結婚した。花嫁の持参金は、六頭の馬と、小さいが最新設備の整った研究室だった。サミエルはさらに研究を続け、各種の薬草からいろいろな煎じ薬を製造し,"['めでたく', '結婚', 'した', '。', '花嫁', 'の', '持参', '金', 'は', '、', '六', '頭', 'の', '馬', 'と', '、', '小さい', 'が', '最新', '設備', 'の', '整った', '研究', '室', 'だった', '。', 'サミエル', 'は', 'さらに', '研究', 'を', '続け', '、', '各種の', '薬草', 'から', 'いろいろな', '煎じ', '薬', 'を', '製造', 'し']","['研究', '室']",YES,研究室,NO,NO
112,研究室,翌日の午後、その試料を受け取ったダニングは、まさにその時刻からサイクロトロンのある研究室に閉じこもって、歴史的な実験にとりかかった。三月三日のことであった。協力者の,"['翌日', 'の', '午後', '、', 'その', '試料', 'を', '受け取った', 'ダニング', 'は', '、', 'まさに', 'その', '時刻', 'から', 'サイクロトロン', 'の', 'ある', '研究', '室', 'に', '閉じこもって', '、', '歴史', '的な', '実験', 'に', 'とりかかった', '。', '三', '月', '三', '日', 'の', 'こと', 'であった', '。', '協力', '者', 'の']","['研究', '室']",YES,研究室,NO,NO
113,研究室,と実験をずいぶんやらせてもらいました。週末に会社の終業を目がけて出かけ、研究室で煮炊きをしながら夜を徹して作業したこともありました。原料の砂鉄は,"['と', '実験', 'を', 'ずいぶん', 'やら', 'せて', 'もらい', 'ました', '。', '週', '末', 'に', '会社', 'の', '終業', 'を', '目がけて', '出かけ', '、', '研究', '室', 'で', '煮炊き', 'を', 'し', 'ながら', '夜', 'を', '徹して', '作業', 'した', 'こと', 'も', 'あり', 'ました', '。', '原料', 'の', '砂鉄', 'は']","['研究', '室']",YES,研究室,NO,NO
114,研究室,の掛け声のもと、企業から大学への委託研究は年々増え続けているのが現状だ。研究室のドア一枚向こうには、産業が待っている。研究者の意識は確実に変化し、産業,"['の', '掛け声', 'の', 'もと', '、', '企業', 'から', '大学', 'へ', 'の', '委託', '研究', 'は', '年々', '増え', '続けて', 'いる', 'の', 'が', '現状', 'だ', '。', '研究', '室', 'の', 'ドア', '一', '枚', '向こう', 'に', 'は', '、', '産業', 'が', '待って', 'いる', '。', '研究', '者', 'の', '意識', 'は', '確実に', '変化', 'し', '、', '産業']","['研究', '室']",YES,研究室,NO,NO
115,研究室,。即効性があるものではありません。わざわざ摂取するほど効果のあるものでもありません。ウチの研究室の教授が研究してるんだから……そんな強い効果あったら嬉々として発表しますよ…,"['。', '即効', '性', 'が', 'ある', 'もの', 'で', 'は', 'あり', 'ませ', 'ん', '。', 'わざわざ', '摂取', 'する', 'ほど', '効果', 'の', 'ある', 'もの', 'で', 'も', 'あり', 'ませ', 'ん', '。', 'ウチ', 'の', '研究', '室', 'の', '教授', 'が', '研究', 'して', 'る', 'んだ', 'から', '……', 'そんな', '強い', '効果', 'あったら', '嬉々', 'と', 'して', '発表', 'し', 'ます', 'よ', '…']","['研究', '室']",YES,研究室,NO,NO
116,研究室,ものは必ずしも行動力は伴わなくても差支えないと考えているのである。とすれば、研究室に閉じこもっている学者に強い行動力や円満な人格を期待するのは最初から無理なのである,"['もの', 'は', '必ずしも', '行動', '力', 'は', '伴わ', 'なくて', 'も', '差支え', 'ない', 'と', '考えて', 'いる', 'のである', '。', 'とすれば', '、', '研究', '室', 'に', '閉じこもって', 'いる', '学者', 'に', '強い', '行動', '力', 'や', '円満な', '人格', 'を', '期待', 'する', 'の', 'は', '最初', 'から', '無理な', 'のである']","['研究', '室']",YES,研究室,NO,NO
117,研究室,に入るにはどうしたらいいのですか？まず慶應大学に入学しなければなりません。研究室、そこにありますから。ＮＨＫに、ありませんから。なにしろ人気のゼミな,"['に', '入る', 'に', 'は', 'どう', 'したら', 'いい', 'のです', 'か', '？', 'まず', '慶應', '大学', 'に', '入学', 'し', 'なければ', 'なり', 'ませ', 'ん', '。', '研究', '室', '、', 'そこ', 'に', 'あり', 'ます', 'から', '。', 'ＮＨＫ', 'に', '、', 'あり', 'ませ', 'ん', 'から', '。', 'なにしろ', '人気', 'の', 'ゼミ', 'な']","['研究', '室']",YES,研究室,NO,NO
118,研究室,みんな大使館のＦＢＩ事務所にもどった。そこでランバートを待っていたのは、ワシントンの研究室から送られてきた、エヴゲニー・レオノフが今日の朝に携帯電話からダイヤルした番号―音,"['みんな', '大使', '館', 'の', 'ＦＢＩ', '事務', '所', 'に', 'もどった', '。', 'そこ', 'で', 'ランバート', 'を', '待って', 'いた', 'の', 'は', '、', 'ワシントン', 'の', '研究', '室', 'から', '送ら', 'れて', 'きた', '、', 'エヴゲニー', '・', 'レオノフ', 'が', '今日', 'の', '朝', 'に', '携帯', '電話', 'から', 'ダイヤル', 'した', '番号', '―', '音']","['研究', '室']",YES,研究室,NO,NO
119,研究室,やつは欲求不満でニューロティックになった男子学生に嫉妬妄想を起させるんだよね。教授ＶＳ女子大生の研究室での醜聞ってのはたいていそうした男子学生のフォーカス・フライデー的妄想から発生するの。女子学生の方,"['やつ', 'は', '欲求', '不満', 'で', 'ニューロティック', 'に', 'なった', '男子', '学生', 'に', '嫉妬', '妄想', 'を', '起さ', 'せる', 'んだ', 'よ', 'ね', '。', '教授', 'ＶＳ', '女子', '大', '生', 'の', '研究', '室', 'で', 'の', '醜聞', 'って', 'の', 'はたいて', 'い', 'そうした', '男子', '学生', 'の', 'フォーカス', '・', 'フライデー', '的', '妄想', 'から', '発生', 'する', 'の', '。', '女子', '学生', 'の', '方']","['研究', '室']",YES,研究室,NO,NO
120,研究室,幸いにアリの化学分類に興味を示してくれた行動力のある修士課程二回生の藤岡祐美さんが、研究室の学生たちの協力も得て日本全国を飛びまわり、六か月で約五十種五百以上のサンプルを集めてくれ,"['幸いに', 'アリ', 'の', '化学', '分類', 'に', '興味', 'を', '示して', 'くれた', '行動', '力', 'の', 'ある', '修士', '課程', '二', '回生', 'の', '藤岡', '祐美', 'さん', 'が', '、', '研究', '室', 'の', '学生', 'たち', 'の', '協力', 'も', '得て', '日本', '全国', 'を', '飛びまわり', '、', '六', 'か月', 'で', '約', '五十', '種', '五百', '以上', 'の', 'サンプル', 'を', '集めて', 'くれ']","['研究', '室']",YES,研究室,NO,NO
